SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
126,DC:A6:32:33:B0:C2,2020-07-22 15:23:05.029318,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
127,DC:A6:32:33:B0:C2,2020-07-22 15:23:06.856681,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
128,DC:A6:32:33:B0:C2,2020-07-22 15:23:07.005792,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
129,DC:A6:32:33:B0:C2,2020-07-22 15:23:08.054778,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
130,DC:A6:32:33:B0:C2,2020-07-22 15:23:09.335274,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
131,DC:A6:32:33:B0:C2,2020-07-22 15:23:10.622513,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
132,DC:A6:32:33:B0:C2,2020-07-22 15:23:11.302341,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-79
133,DC:A6:32:33:B0:C2,2020-07-22 15:23:12.547164,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
134,DC:A6:32:33:B0:C2,2020-07-22 15:23:13.853430,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
135,DC:A6:32:33:B0:C2,2020-07-22 15:23:14.005692,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
136,DC:A6:32:33:B0:C2,2020-07-22 15:23:15.064422,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-79
137,DC:A6:32:33:B0:C2,2020-07-22 15:23:16.120712,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-73
138,DC:A6:32:33:B0:C2,2020-07-22 15:23:18.125486,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
139,DC:A6:32:33:B0:C2,2020-07-22 15:23:19.187271,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
140,DC:A6:32:33:B0:C2,2020-07-22 15:23:20.832658,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-72
141,DC:A6:32:33:B0:C2,2020-07-22 15:23:21.082495,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-71
142,DC:A6:32:33:B0:C2,2020-07-22 15:23:23.087560,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-70
143,DC:A6:32:33:B0:C2,2020-07-22 15:23:24.407243,63f2907e-cc50-11ea-a97e-dca63233b0c1,1,1,1,-80
