SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
189,6D:51:DC:8A:9B:10,2020-07-05 18:14:55.084009,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
190,DC:A6:32:33:B0:C2,2020-07-05 18:14:55.084009,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
191,6D:51:DC:8A:9B:10,2020-07-05 18:14:57.089054,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
192,DC:A6:32:33:B0:C2,2020-07-05 18:14:57.089054,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
193,DC:A6:32:33:B0:C2,2020-07-05 18:14:59.094140,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
194,6D:51:DC:8A:9B:10,2020-07-05 18:14:59.094140,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
195,6D:51:DC:8A:9B:10,2020-07-05 18:15:00.005332,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
196,DC:A6:32:33:B0:C2,2020-07-05 18:15:00.005332,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
197,6D:51:DC:8A:9B:10,2020-07-05 18:15:01.081617,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
198,DC:A6:32:33:B0:C2,2020-07-05 18:15:01.081617,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
199,6D:51:DC:8A:9B:10,2020-07-05 18:15:02.371612,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
200,DC:A6:32:33:B0:C2,2020-07-05 18:15:02.371612,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
201,6D:51:DC:8A:9B:10,2020-07-05 18:15:03.130359,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-73
202,DC:A6:32:33:B0:C2,2020-07-05 18:15:03.130359,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
203,6D:51:DC:8A:9B:10,2020-07-05 18:15:04.344786,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
204,DC:A6:32:33:B0:C2,2020-07-05 18:15:04.344786,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
205,6D:51:DC:8A:9B:10,2020-07-05 18:15:05.559167,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
206,DC:A6:32:33:B0:C2,2020-07-05 18:15:05.559167,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-57
207,6D:51:DC:8A:9B:10,2020-07-05 18:15:06.170523,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
208,DC:A6:32:33:B0:C2,2020-07-05 18:15:06.170523,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
209,6D:51:DC:8A:9B:10,2020-07-05 18:15:08.174843,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
210,DC:A6:32:33:B0:C2,2020-07-05 18:15:08.174843,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
211,DC:A6:32:33:B0:C2,2020-07-05 18:15:09.850425,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
212,6D:51:DC:8A:9B:10,2020-07-05 18:15:09.850425,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
213,6D:51:DC:8A:9B:10,2020-07-05 18:15:10.091604,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
214,DC:A6:32:33:B0:C2,2020-07-05 18:15:10.091604,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
215,DC:A6:32:33:B0:C2,2020-07-05 18:15:12.019242,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-57
216,6D:51:DC:8A:9B:10,2020-07-05 18:15:12.019242,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
217,6D:51:DC:8A:9B:10,2020-07-05 18:15:13.470640,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
218,DC:A6:32:33:B0:C2,2020-07-05 18:15:13.470640,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
219,6D:51:DC:8A:9B:10,2020-07-05 18:15:15.475716,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
220,DC:A6:32:33:B0:C2,2020-07-05 18:15:15.475716,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
221,DC:A6:32:33:B0:C2,2020-07-05 18:15:16.561830,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
222,6D:51:DC:8A:9B:10,2020-07-05 18:15:16.561830,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
223,6D:51:DC:8A:9B:10,2020-07-05 18:15:17.710598,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
224,DC:A6:32:33:B0:C2,2020-07-05 18:15:17.710598,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
225,6D:51:DC:8A:9B:10,2020-07-05 18:15:18.773207,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
226,DC:A6:32:33:B0:C2,2020-07-05 18:15:18.773207,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
227,6D:51:DC:8A:9B:10,2020-07-05 18:15:19.139298,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
228,DC:A6:32:33:B0:C2,2020-07-05 18:15:19.139298,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
229,6D:51:DC:8A:9B:10,2020-07-05 18:15:20.059334,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
230,DC:A6:32:33:B0:C2,2020-07-05 18:15:20.059334,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
231,6D:51:DC:8A:9B:10,2020-07-05 18:15:22.064520,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
232,DC:A6:32:33:B0:C2,2020-07-05 18:15:22.064520,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
233,6D:51:DC:8A:9B:10,2020-07-05 18:15:23.014379,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
234,DC:A6:32:33:B0:C2,2020-07-05 18:15:23.014379,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
235,6D:51:DC:8A:9B:10,2020-07-05 18:15:24.304399,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
236,DC:A6:32:33:B0:C2,2020-07-05 18:15:24.304399,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-57
237,6D:51:DC:8A:9B:10,2020-07-05 18:15:25.494467,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
238,DC:A6:32:33:B0:C2,2020-07-05 18:15:25.494467,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
239,6D:51:DC:8A:9B:10,2020-07-05 18:15:26.710766,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
240,DC:A6:32:33:B0:C2,2020-07-05 18:15:26.710766,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
241,6D:51:DC:8A:9B:10,2020-07-05 18:15:27.769576,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
242,DC:A6:32:33:B0:C2,2020-07-05 18:15:27.769576,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
243,6D:51:DC:8A:9B:10,2020-07-05 18:15:28.014421,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
244,DC:A6:32:33:B0:C2,2020-07-05 18:15:28.014421,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
245,DC:A6:32:33:B0:C2,2020-07-05 18:15:30.019538,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
246,6D:51:DC:8A:9B:10,2020-07-05 18:15:30.019538,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
247,6D:51:DC:8A:9B:10,2020-07-05 18:15:32.024634,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-76
248,DC:A6:32:33:B0:C2,2020-07-05 18:15:32.024634,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
249,6D:51:DC:8A:9B:10,2020-07-05 18:15:33.735781,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
250,DC:A6:32:33:B0:C2,2020-07-05 18:15:33.735781,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
251,6D:51:DC:8A:9B:10,2020-07-05 18:15:34.626440,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
252,DC:A6:32:33:B0:C2,2020-07-05 18:15:34.626440,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
253,6D:51:DC:8A:9B:10,2020-07-05 18:15:35.129467,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-77
254,DC:A6:32:33:B0:C2,2020-07-05 18:15:35.129467,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
255,6D:51:DC:8A:9B:10,2020-07-05 18:15:36.892219,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-81
256,DC:A6:32:33:B0:C2,2020-07-05 18:15:36.892219,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
257,6D:51:DC:8A:9B:10,2020-07-05 18:15:37.012597,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
258,DC:A6:32:33:B0:C2,2020-07-05 18:15:37.012597,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-57
259,6D:51:DC:8A:9B:10,2020-07-05 18:15:39.017180,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
260,DC:A6:32:33:B0:C2,2020-07-05 18:15:39.017180,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
261,6D:51:DC:8A:9B:10,2020-07-05 18:15:40.239737,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
262,DC:A6:32:33:B0:C2,2020-07-05 18:15:40.239737,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
263,DC:A6:32:33:B0:C2,2020-07-05 18:15:41.074614,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
264,6D:51:DC:8A:9B:10,2020-07-05 18:15:41.074614,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
265,6D:51:DC:8A:9B:10,2020-07-05 18:15:43.079721,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
266,DC:A6:32:33:B0:C2,2020-07-05 18:15:43.079721,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
267,6D:51:DC:8A:9B:10,2020-07-05 18:15:44.943388,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
268,DC:A6:32:33:B0:C2,2020-07-05 18:15:44.943388,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
269,6D:51:DC:8A:9B:10,2020-07-05 18:15:45.030833,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-83
270,DC:A6:32:33:B0:C2,2020-07-05 18:15:45.030833,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
271,6D:51:DC:8A:9B:10,2020-07-05 18:15:46.232115,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-82
272,DC:A6:32:33:B0:C2,2020-07-05 18:15:46.232115,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
273,6D:51:DC:8A:9B:10,2020-07-05 18:15:47.528374,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-75
274,DC:A6:32:33:B0:C2,2020-07-05 18:15:47.528374,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
275,6D:51:DC:8A:9B:10,2020-07-05 18:15:48.821107,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-80
276,6D:51:DC:8A:9B:10,2020-07-05 18:15:49.043490,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-74
277,DC:A6:32:33:B0:C2,2020-07-05 18:15:49.043490,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
278,DC:A6:32:33:B0:C2,2020-07-05 18:15:50.073511,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-55
279,6D:51:DC:8A:9B:10,2020-07-05 18:15:50.073511,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
280,6D:51:DC:8A:9B:10,2020-07-05 18:15:51.172217,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
281,DC:A6:32:33:B0:C2,2020-07-05 18:15:51.172217,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
282,DC:A6:32:33:B0:C2,2020-07-05 18:15:52.693650,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-56
283,6D:51:DC:8A:9B:10,2020-07-05 18:15:52.693650,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-78
284,6D:51:DC:8A:9B:10,2020-07-05 18:15:53.055988,6ca0c73c-f8ec-4687-9112-41dcb6f28879,28418,61260,200,-79
285,DC:A6:32:33:B0:C2,2020-07-05 18:15:53.055988,aa87a8ae-bf0c-11ea-a08e-dca63233b0c1,1,1,1,-54
