SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
109,DC:A6:32:33:B0:C2,2020-07-01 11:20:08.146759,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
110,DC:A6:32:33:B0:C2,2020-07-01 11:20:09.966725,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
111,DC:A6:32:33:B0:C2,2020-07-01 11:20:10.064143,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
112,DC:A6:32:33:B0:C2,2020-07-01 11:20:12.053165,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
113,DC:A6:32:33:B0:C2,2020-07-01 11:20:13.270623,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
114,DC:A6:32:33:B0:C2,2020-07-01 11:20:14.363199,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
115,DC:A6:32:33:B0:C2,2020-07-01 11:20:15.575575,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
116,DC:A6:32:33:B0:C2,2020-07-01 11:20:16.035553,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
117,DC:A6:32:33:B0:C2,2020-07-01 11:20:17.604525,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
118,DC:A6:32:33:B0:C2,2020-07-01 11:20:19.513187,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
119,DC:A6:32:33:B0:C2,2020-07-01 11:20:20.190125,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
120,DC:A6:32:33:B0:C2,2020-07-01 11:20:21.148124,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-60
121,DC:A6:32:33:B0:C2,2020-07-01 11:20:23.153297,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
122,DC:A6:32:33:B0:C2,2020-07-01 11:20:24.031288,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
123,DC:A6:32:33:B0:C2,2020-07-01 11:20:25.494552,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
124,DC:A6:32:33:B0:C2,2020-07-01 11:20:26.268335,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
125,DC:A6:32:33:B0:C2,2020-07-01 11:20:27.918815,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
126,DC:A6:32:33:B0:C2,2020-07-01 11:20:28.004335,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
